Generation,Genome,Fitness
13,48,9.02847424149513
13,49,0.210328688845038
13,50,54.0454908013344
13,51,-7.50659582018852
13,52,-13.382393181324
13,53,-13.382393181324
13,54,0.34844973217696
13,55,-7.97909599542618
13,56,-0.0044696365512209
13,57,9.7419251203537
13,58,1.0491760969162
13,59,-10.7456755042076
13,60,0.379618861712515
13,61,-12.6848212480545
13,62,4.26411625742912
13,63,-0.0138977060560137
13,64,-0.000151062021814141
13,65,-0.000151062021814141
13,66,24.7770572304726
13,67,9.93899059295654
13,68,-12.5894082784653
13,69,-12.5894082784653
13,70,13.3126923143864
13,71,58.1813728809357
13,72,-12.7855285406113
13,73,-5.11189945042133
13,74,0.277960916049778
13,75,-12.4663837552071
13,76,15.5877192020416
13,77,15.5877192020416
13,78,-8.88808652758598
13,79,0.997113436460495
13,80,4.61247266829014
13,81,11.0184887051582
13,82,16.9541675448418
13,83,1.03532874584198
13,84,0
14,0,123.520195841789
14,1,123.520195841789
14,2,127.757639050484
14,3,127.757639050484
14,4,75.2918411493301
14,5,117.31539273262
14,6,82.8573410511017
14,7,127.158141732216
14,8,127.158141732216
14,9,76.1567977666855
14,10,75.9736887216568
14,11,117.67388677597
14,12,118.09677529335
14,13,118.09677529335
14,14,77.1557561159134
14,15,122.831509709358
14,16,122.831509709358
14,17,120.924460887909
14,18,120.924460887909
14,19,47.3060175776482
14,20,37.6434545516968
14,21,29.9306234121323
14,22,76.1524014472961
14,23,117.69757604599
14,24,76.4577777385712
14,25,121.592420697212
14,26,121.592420697212
14,27,0.0229614274576306
14,28,122.282401800156
14,29,122.282401800156
14,30,76.1252170801163
14,31,2.54841631650925
14,32,76.2472912073135
14,33,76.0907210111618
14,34,-0.159320079255849
14,35,127.754982948303
14,36,127.754982948303
14,37,119.822981357574
14,38,107.746431827545
14,39,121.02890753746
14,40,115.932906031609
14,41,119.516561508179
14,42,119.516561508179
14,43,122.473414421082
14,44,122.473414421082
14,45,126.792198300362
14,46,126.792198300362
14,47,121.678579688072
14,48,121.678579688072
14,49,-8.56133249402046
14,50,-8.56133249402046
14,51,-11.5610516667366
14,52,-0.156600963324308
14,53,-1.67834942042828
14,54,-10.4395486414433
14,55,-5.57076452672482
14,56,-2.72069869190454
14,57,-0.00246734637039481
14,58,-13.4511641263962
14,59,-13.4511641263962
14,60,11.7925610840321
14,61,-11.066192150116
14,62,-11.4512148499489
14,63,11.6996542811394
14,64,10.4830101728439
14,65,13.3833262324333
14,66,1.6912047341466
14,67,-0.463005096651614
14,68,-2.18145158886909
14,69,-1.53786173835397
14,70,-12.9939432442188
14,71,-0.0412902859970927
14,72,-0.863560466095805
14,73,-10.9145332574844
14,74,3.12812976166606
14,75,-3.08794847130775
14,76,-3.06051655858755
14,77,-11.8003950119019
14,78,-11.5648048818111
14,79,5.04396081715822
14,80,-9.66336929798126
14,81,-12.8563311696053
14,82,1.03396918997169
14,83,-0.000151007308886619
14,84,0
